Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4312752200,"LSE_DLY:AAL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AAL | Win: 30.8%
--------------------------
In: 3130 | SL: 3196.1
Qty: 2 | TP1: 3063.9
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:31:35Z,
4312752200,"OMXSTO_DLY:SKF_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: SKF_B | Win: 30.2%
--------------------------
In: 220.4 | SL: 223
Qty: 57 | TP1: 217.8
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:51Z,
4312752200,"SIX_DLY:ABBN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: ABBN | Win: 25.7%
--------------------------
In: 66.38 | SL: 67.22
Qty: 178 | TP1: 65.54
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:48Z,
4312752200,"OMXSTO_DLY:EQT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EQT | Win: 40.7%
--------------------------
In: 281.8 | SL: 286.8
Qty: 30 | TP1: 276.8
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:31:45Z,
4312752200,"EURONEXT_DLY:KER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: KER | Win: 35.3%
--------------------------
In: 249.05 | SL: 255.45
Qty: 23 | TP1: 242.65
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:49Z,
4312752200,"OMXHEX_DLY:UPM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: UPM | Win: 28%
--------------------------
In: 26 | SL: 26.28
Qty: 535 | TP1: 25.72
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:30Z,
4312752200,"XETR_DLY:MTX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: MTX | Win: 28%
--------------------------
In: 316.7 | SL: 321.2
Qty: 33 | TP1: 312.2
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:52Z,
4312752200,"SIX_DLY:KNIN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: KNIN | Win: 26%
--------------------------
In: 171.8 | SL: 175.2
Qty: 44 | TP1: 168.4
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:43Z,
4312752200,"SIX_DLY:SIKA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: SIKA | Win: 30.5%
--------------------------
In: 132.85 | SL: 134.75
Qty: 78 | TP1: 130.95
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:51Z,
4312752200,"LSE_DLY:CCH, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: CCH | Win: 30.8%
--------------------------
In: 4232 | SL: 4290
Qty: 2 | TP1: 4174
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:44Z,
4312752200,"SIX_DLY:EMSN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EMSN | Win: 26.3%
--------------------------
In: 619 | SL: 628
Qty: 16 | TP1: 610
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:31:34Z,
4312752200,"XETR_DLY:MBG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: MBG | Win: 32.1%
--------------------------
In: 51.89 | SL: 52.53
Qty: 234 | TP1: 51.25
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:44Z,
4312752200,"LSE_DLY:GSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: GSK | Win: 20.2%
--------------------------
In: 2017 | SL: 2044
Qty: 5 | TP1: 1990
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:01Z,
4312752200,"EURONEXT_DLY:GET, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: GET | Win: 28.6%
--------------------------
In: 17.67 | SL: 17.81
Qty: 1071 | TP1: 17.53
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:21Z,
4312752200,"BATS:DEW, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: DEW | Win: 36.8%
--------------------------
In: 65.6 | SL: 65.64
Qty: 3750 | TP1: 65.56
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:20:10Z,
4312752200,"LSE_DLY:AAL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AAL | Win: 30.8%
--------------------------
In: 3130 | SL: 3196.1
Qty: 2 | TP1: 3063.9
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:31:35Z,
4312752200,"BATS:QBTS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: QBTS | Win: 40%
--------------------------
In: 16.03 | SL: 16.75
Qty: 208 | TP1: 15.31
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:31:25Z,
4312752200,"SIX_DLY:BAER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: BAER | Win: 25%
--------------------------
In: 58.06 | SL: 59.14
Qty: 138 | TP1: 56.98
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:33Z,
4312752200,"LSE_DLY:BTRW, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: BTRW | Win: 24.6%
--------------------------
In: 268.5 | SL: 274.3
Qty: 25 | TP1: 262.7
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:31:27Z,
4312752200,"SIX_DLY:ZURN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: ZURN | Win: 29.2%
--------------------------
In: 546.6 | SL: 550.8
Qty: 35 | TP1: 542.4
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:30:51Z,
4312752200,"LSE_DLY:BARC, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: BARC | Win: 29.6%
--------------------------
In: 390.3 | SL: 398.5
Qty: 18 | TP1: 382.1
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:28Z,
4312752200,"OMXHEX_DLY:UPM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UPM | Win: 28%
--------------------------
In: 26 | SL: 26.28
Qty: 535 | TP1: 25.72
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:31:26Z,
4312752200,"LSE_DLY:MRO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: MRO | Win: 26%
--------------------------
In: 499.7 | SL: 508.9
Qty: 16 | TP1: 490.5
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:24Z,
4312752200,"OMXSTO_DLY:ASSA_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ASSA_B | Win: 26.7%
--------------------------
In: 333.3 | SL: 336.6
Qty: 45 | TP1: 330
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:31:25Z,
4312752200,"BATS:WMT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: WMT | Win: 21.1%
--------------------------
In: 121.76 | SL: 123.16
Qty: 107 | TP1: 120.36
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:31:25Z,
4312752200,"SIX_DLY:ABBN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ABBN | Win: 25.7%
--------------------------
In: 66.38 | SL: 67.22
Qty: 178 | TP1: 65.54
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:31:25Z,
4312752200,"LSE_DLY:PRU, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PRU | Win: 26%
--------------------------
In: 1084.5 | SL: 1100
Qty: 9 | TP1: 1069
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:31:23Z,
4312752200,"OMXCOP_DLY:ORSTED, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ORSTED | Win: 33.7%
--------------------------
In: 142.75 | SL: 144.8
Qty: 73 | TP1: 140.7
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:31:25Z,
4312752200,"XETR_DLY:LHA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: LHA | Win: 31.6%
--------------------------
In: 7.54 | SL: 7.67
Qty: 1119 | TP1: 7.4
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:24Z,
4312752200,"XETR_DLY:DBK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: DBK | Win: 28.9%
--------------------------
In: 25.54 | SL: 25.89
Qty: 434 | TP1: 25.19
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:23Z,
4312752200,"BATS:AVB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: AVB | Win: 36.5%
--------------------------
In: 162.57 | SL: 164.91
Qty: 64 | TP1: 160.23
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:01Z,
4312752200,"OMXSTO_DLY:HM_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HM_B | Win: 26%
--------------------------
In: 172.15 | SL: 174.7
Qty: 58 | TP1: 169.6
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:31:23Z,
4312752200,"LSE_DLY:BTRW, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: BTRW | Win: 24.6%
--------------------------
In: 268.5 | SL: 274.3
Qty: 25 | TP1: 262.7
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:21Z,
4312752200,"LSE_DLY:HOC, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: HOC | Win: 27.1%
--------------------------
In: 586.5 | SL: 605.5
Qty: 7 | TP1: 567.5
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:15Z,
4312752200,"XETR_DLY:ALV, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: ALV | Win: 29.4%
--------------------------
In: 351.9 | SL: 355.7
Qty: 39 | TP1: 348.1
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:19Z,
4312752200,"EURONEXT_DLY:GET, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GET | Win: 28.6%
--------------------------
In: 17.67 | SL: 17.81
Qty: 1071 | TP1: 17.53
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:31:19Z,
4312752200,"SIX_DLY:BAER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: BAER | Win: 25%
--------------------------
In: 58.14 | SL: 59.14
Qty: 150 | TP1: 57.14
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:29:07Z,
4312752200,"BATS:NSC, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: NSC | Win: 31.7%
--------------------------
In: 282.97 | SL: 286.37
Qty: 44 | TP1: 279.58
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:31:14Z,
4312752200,"BATS:DDOG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: DDOG | Win: 25.9%
--------------------------
In: 127.48 | SL: 123.23
Qty: 35 | TP1: 131.73
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:31:12Z,
4312752200,"BATS:FMX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: FMX | Win: 35.2%
--------------------------
In: 106.24 | SL: 107.73
Qty: 100 | TP1: 104.75
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:30:28Z,
4312752200,"XETR_DLY:SY1, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SY1 | Win: 25.9%
--------------------------
In: 70.02 | SL: 71.18
Qty: 129 | TP1: 68.86
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:30:36Z,
4312752200,"BATS:NSC, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NSC | Win: 31.7%
--------------------------
In: 282.97 | SL: 286.37
Qty: 44 | TP1: 279.58
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:30:49Z,
4312752200,"XETR_DLY:LHA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LHA | Win: 31.6%
--------------------------
In: 7.54 | SL: 7.67
Qty: 1119 | TP1: 7.4
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:30:42Z,
4312752200,"EURONEXT_DLY:KBC, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: KBC | Win: 27.3%
--------------------------
In: 104.75 | SL: 106.15
Qty: 107 | TP1: 103.35
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:30:46Z,
4312752200,"OMXSTO_DLY:HEXA_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HEXA_B | Win: 32.2%
--------------------------
In: 95.34 | SL: 97
Qty: 90 | TP1: 93.68
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:30:46Z,
4312752200,"LSE_DLY:RIO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RIO | Win: 31.4%
--------------------------
In: 6522 | SL: 6605
Qty: 1 | TP1: 6439
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:30:38Z,
4312752200,"EURONEXT_DLY:BNP, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: BNP | Win: 28.4%
--------------------------
In: 83.78 | SL: 84.9
Qty: 133 | TP1: 82.66
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:30:37Z,
4312752200,"OMXSTO_DLY:SKF_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SKF_B | Win: 30.2%
--------------------------
In: 220.4 | SL: 223
Qty: 57 | TP1: 217.8
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:30:03Z,
4312752200,"LSE_DLY:INF, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: INF | Win: 32.5%
--------------------------
In: 763.2 | SL: 776.6
Qty: 11 | TP1: 749.8
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:30:36Z,
4312752200,"OMXSTO_DLY:EQT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EQT | Win: 40.7%
--------------------------
In: 281.8 | SL: 286.8
Qty: 30 | TP1: 276.8
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:30:06Z,
4312752200,"SIX_DLY:KNIN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: KNIN | Win: 26%
--------------------------
In: 171.8 | SL: 175.2
Qty: 44 | TP1: 168.4
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:30:32Z,
4312752200,"XETR_DLY:MBG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MBG | Win: 32.1%
--------------------------
In: 51.89 | SL: 52.53
Qty: 234 | TP1: 51.25
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:30:26Z,
4312752200,"BATS:FMX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: FMX | Win: 35.2%
--------------------------
In: 106.24 | SL: 107.73
Qty: 100 | TP1: 104.75
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:28:53Z,
4312752200,"BATS:WMT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: WMT | Win: 21.1%
--------------------------
In: 121.76 | SL: 123.16
Qty: 107 | TP1: 120.36
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:30:25Z,
4312752200,"SIX_DLY:ZURN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ZURN | Win: 29.2%
--------------------------
In: 546.6 | SL: 550.8
Qty: 35 | TP1: 542.4
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:30:18Z,
4312752200,"LSE_DLY:RIO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: RIO | Win: 31.4%
--------------------------
In: 6522 | SL: 6605
Qty: 1 | TP1: 6439
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:30:19Z,
4312752200,"EURONEXT_DLY:KER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: KER | Win: 35.3%
--------------------------
In: 249.05 | SL: 255.45
Qty: 23 | TP1: 242.65
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:30:14Z,
4312752200,"BATS:WMT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: WMT | Win: 21.1%
--------------------------
In: 121.76 | SL: 123.16
Qty: 107 | TP1: 120.36
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:30:06Z,
4312752200,"LSE_DLY:RIO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RIO | Win: 31.4%
--------------------------
In: 6522 | SL: 6605
Qty: 1 | TP1: 6439
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:30:03Z,
4312752200,"XETR_DLY:MBG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: MBG | Win: 32.1%
--------------------------
In: 51.89 | SL: 52.53
Qty: 234 | TP1: 51.25
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:30:02Z,
4312752200,"BATS:CZR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: CZR | Win: 31.9%
--------------------------
In: 26.87 | SL: 26.3
Qty: 263 | TP1: 27.44
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:29:55Z,
4312752200,"LSE_DLY:CCH, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CCH | Win: 30.8%
--------------------------
In: 4232 | SL: 4290
Qty: 2 | TP1: 4174
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:30:02Z,
4312752200,"OMXSTO_DLY:SKF_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: SKF_B | Win: 30.2%
--------------------------
In: 220.4 | SL: 223
Qty: 57 | TP1: 217.8
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:29:59Z,
4312752200,"EURONEXT_DLY:ASML, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: ASML | Win: 27%
--------------------------
In: 1181.6 | SL: 1223.4
Qty: 3 | TP1: 1139.8
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:29:58Z,
4312752200,"SIX_DLY:EMSN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EMSN | Win: 26.3%
--------------------------
In: 619 | SL: 628
Qty: 16 | TP1: 610
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:29:12Z,
