Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4293046483,"BATS:CRM, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CRM | Win: 23.8%
--------------------------
In: 193.63 | SL: 197.35
Qty: 40 | TP1: 189.91
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:53Z,
4293046483,"BATS:CRM, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CRM | Win: 23.8%
--------------------------
In: 193.63 | SL: 197.3
Qty: 40 | TP1: 189.96
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:44Z,
4293046483,"BATS:EMBJ, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EMBJ | Win: 30.1%
--------------------------
In: 56.07 | SL: 58.09
Qty: 74 | TP1: 54.05
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:52Z,
4293046483,"BATS:EMBJ, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EMBJ | Win: 30.1%
--------------------------
In: 56.07 | SL: 58.09
Qty: 74 | TP1: 54.05
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:52Z,
4293046483,"BATS:PBF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: PBF | Win: 31.3%
--------------------------
In: 47.72 | SL: 46.23
Qty: 100 | TP1: 49.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:49Z,
4293046483,"BATS:PBF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: PBF | Win: 31.3%
--------------------------
In: 47.72 | SL: 46.23
Qty: 100 | TP1: 49.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:49Z,
4293046483,"BATS:PBF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: PBF | Win: 31.3%
--------------------------
In: 47.72 | SL: 46.23
Qty: 100 | TP1: 49.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:49Z,
4293046483,"BATS:PBF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: PBF | Win: 31.3%
--------------------------
In: 47.72 | SL: 46.23
Qty: 100 | TP1: 49.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:49Z,
4293046483,"BATS:ZETA, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ZETA | Win: 27.7%
--------------------------
In: 16.99 | SL: 17.63
Qty: 234 | TP1: 16.35
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:48Z,
4293046483,"BATS:ZETA, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ZETA | Win: 27.7%
--------------------------
In: 16.99 | SL: 17.63
Qty: 234 | TP1: 16.35
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:48Z,
4293046483,"BATS:ZETA, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ZETA | Win: 27.7%
--------------------------
In: 16.99 | SL: 17.63
Qty: 234 | TP1: 16.35
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:48Z,
4293046483,"BATS:ZETA, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ZETA | Win: 27.7%
--------------------------
In: 16.99 | SL: 17.63
Qty: 234 | TP1: 16.35
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:48Z,
4293046483,"BATS:ZETA, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ZETA | Win: 27.7%
--------------------------
In: 16.99 | SL: 17.63
Qty: 234 | TP1: 16.35
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:42Z,
4293046483,"BATS:ZETA, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ZETA | Win: 27.7%
--------------------------
In: 16.99 | SL: 17.63
Qty: 234 | TP1: 16.35
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:42Z,
4293046483,"BATS:ZETA, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ZETA | Win: 27.7%
--------------------------
In: 16.99 | SL: 17.63
Qty: 234 | TP1: 16.35
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:42Z,
4293046483,"BATS:PBF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: PBF | Win: 31.3%
--------------------------
In: 47.72 | SL: 46.27
Qty: 103 | TP1: 49.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:37Z,
4293046483,"BATS:PBF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: PBF | Win: 31.3%
--------------------------
In: 47.72 | SL: 46.27
Qty: 103 | TP1: 49.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:37Z,
4293046483,"BATS:PBF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: PBF | Win: 31.3%
--------------------------
In: 47.72 | SL: 46.27
Qty: 103 | TP1: 49.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:37Z,
4293046483,"BATS:PBF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: PBF | Win: 31.3%
--------------------------
In: 47.72 | SL: 46.27
Qty: 103 | TP1: 49.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:37Z,
4293046483,"BATS:PBF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: PBF | Win: 31.3%
--------------------------
In: 47.72 | SL: 46.27
Qty: 103 | TP1: 49.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:27Z,
4293046483,"BATS:PBF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: PBF | Win: 31.3%
--------------------------
In: 47.72 | SL: 46.27
Qty: 103 | TP1: 49.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:27Z,
4293046483,"BATS:PBF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: PBF | Win: 31.3%
--------------------------
In: 47.72 | SL: 46.27
Qty: 103 | TP1: 49.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:27Z,
4293046483,"BATS:PBF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: PBF | Win: 31.3%
--------------------------
In: 47.72 | SL: 46.27
Qty: 103 | TP1: 49.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:27Z,
4293046483,"BATS:CRM, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CRM | Win: 23.8%
--------------------------
In: 193.63 | SL: 197.3
Qty: 40 | TP1: 189.96
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:17Z,
4293046483,"BATS:CRM, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CRM | Win: 23.8%
--------------------------
In: 193.63 | SL: 197.3
Qty: 40 | TP1: 189.96
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:17Z,
4293046483,"BATS:PBF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: PBF | Win: 31.3%
--------------------------
In: 47.72 | SL: 46.27
Qty: 103 | TP1: 49.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:25Z,
4293046483,"BATS:CRM, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CRM | Win: 23.8%
--------------------------
In: 193.63 | SL: 197.18
Qty: 42 | TP1: 190.08
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:14Z,
4293046483,"BATS:CRM, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CRM | Win: 23.8%
--------------------------
In: 193.63 | SL: 197.3
Qty: 40 | TP1: 189.96
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:17Z,
4293046483,"BATS:AMZN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMZN | Win: 27.2%
--------------------------
In: 209.49 | SL: 212.12
Qty: 57 | TP1: 206.86
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:15Z,
4293046483,"BATS:AMZN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMZN | Win: 27.2%
--------------------------
In: 209.49 | SL: 212.12
Qty: 57 | TP1: 206.86
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:15Z,
4293046483,"BATS:ECO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: ECO | Win: 24.7%
--------------------------
In: 47.27 | SL: 45.97
Qty: 115 | TP1: 48.57
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:15Z,
4293046483,"BATS:ECO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: ECO | Win: 24.7%
--------------------------
In: 47.27 | SL: 45.97
Qty: 115 | TP1: 48.57
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:52:01Z,
4293046483,"BATS:ECO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: ECO | Win: 24.7%
--------------------------
In: 47.27 | SL: 45.97
Qty: 115 | TP1: 48.57
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:52:01Z,
4293046483,"BATS:ECO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: ECO | Win: 24.7%
--------------------------
In: 47.27 | SL: 45.97
Qty: 115 | TP1: 48.57
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:52:01Z,
4293046483,"BATS:AMZN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMZN | Win: 27.2%
--------------------------
In: 209.49 | SL: 212.04
Qty: 58 | TP1: 206.94
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:09Z,
4293046483,"BATS:AMZN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMZN | Win: 27.2%
--------------------------
In: 209.49 | SL: 212.12
Qty: 57 | TP1: 206.86
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:15Z,
4293046483,"BATS:AMZN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMZN | Win: 27.2%
--------------------------
In: 209.49 | SL: 212.04
Qty: 58 | TP1: 206.94
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:09Z,
4293046483,"BATS:AMZN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMZN | Win: 27.2%
--------------------------
In: 209.49 | SL: 212.04
Qty: 58 | TP1: 206.94
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:09Z,
4293046483,"BATS:AMZN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMZN | Win: 27.2%
--------------------------
In: 209.49 | SL: 212.04
Qty: 58 | TP1: 206.94
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:09Z,
4293046483,"BATS:AMZN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMZN | Win: 27.2%
--------------------------
In: 209.49 | SL: 212.01
Qty: 59 | TP1: 206.97
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:03Z,
4293046483,"BATS:AMZN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMZN | Win: 27.2%
--------------------------
In: 209.49 | SL: 212.01
Qty: 59 | TP1: 206.97
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:03Z,
4293046483,"BATS:AMZN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMZN | Win: 27.2%
--------------------------
In: 209.49 | SL: 212.01
Qty: 59 | TP1: 206.97
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:03Z,
4293046483,"BATS:AMZN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMZN | Win: 27.2%
--------------------------
In: 209.49 | SL: 212.01
Qty: 59 | TP1: 206.97
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:53:03Z,
4293046483,"BATS:AMZN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMZN | Win: 27.2%
--------------------------
In: 209.49 | SL: 211.94
Qty: 61 | TP1: 207.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:52:56Z,
4293046483,"BATS:AMZN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMZN | Win: 27.2%
--------------------------
In: 209.49 | SL: 211.94
Qty: 61 | TP1: 207.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:52:51Z,
4293046483,"BATS:AMZN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMZN | Win: 27.2%
--------------------------
In: 209.49 | SL: 211.94
Qty: 61 | TP1: 207.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:52:51Z,
4293046483,"BATS:AMZN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMZN | Win: 27.2%
--------------------------
In: 209.49 | SL: 211.93
Qty: 61 | TP1: 207.05
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:52:45Z,
4293046483,"BATS:AMZN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMZN | Win: 27.2%
--------------------------
In: 209.49 | SL: 211.94
Qty: 61 | TP1: 207.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:52:51Z,
4293046483,"BATS:TT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: TT | Win: 29.4%
--------------------------
In: 416.91 | SL: 426.73
Qty: 15 | TP1: 407.09
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:52:32Z,
4293046483,"BATS:TT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: TT | Win: 29.4%
--------------------------
In: 416.91 | SL: 426.73
Qty: 15 | TP1: 407.09
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:52:32Z,
4293046483,"BATS:TT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: TT | Win: 29.4%
--------------------------
In: 416.91 | SL: 425.7
Qty: 17 | TP1: 408.12
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:50:50Z,
4293046483,"BATS:TT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: TT | Win: 29.4%
--------------------------
In: 416.91 | SL: 425.7
Qty: 17 | TP1: 408.12
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:50:50Z,
4293046483,"BATS:TT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: TT | Win: 29.4%
--------------------------
In: 416.91 | SL: 425.7
Qty: 17 | TP1: 408.12
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:50:50Z,
4293046483,"BATS:APLD, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: APLD | Win: 32.1%
--------------------------
In: 26.14 | SL: 26.95
Qty: 185 | TP1: 25.33
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:51:42Z,
4293046483,"BATS:APLD, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: APLD | Win: 32.1%
--------------------------
In: 26.14 | SL: 26.95
Qty: 185 | TP1: 25.33
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:51:39Z,
4293046483,"BATS:APLD, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: APLD | Win: 32.1%
--------------------------
In: 26.14 | SL: 26.95
Qty: 185 | TP1: 25.33
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:51:39Z,
4293046483,"BATS:APLD, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: APLD | Win: 32.1%
--------------------------
In: 26.14 | SL: 26.95
Qty: 185 | TP1: 25.33
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:51:39Z,
4293046483,"BATS:APLD, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: APLD | Win: 32.1%
--------------------------
In: 26.14 | SL: 26.93
Qty: 189 | TP1: 25.35
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:51:25Z,
4293046483,"BATS:APLD, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: APLD | Win: 32.1%
--------------------------
In: 26.14 | SL: 26.95
Qty: 185 | TP1: 25.33
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:51:39Z,
4293046483,"BATS:APLD, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: APLD | Win: 32.1%
--------------------------
In: 26.14 | SL: 26.93
Qty: 189 | TP1: 25.35
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:51:25Z,
4293046483,"BATS:APLD, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: APLD | Win: 32.1%
--------------------------
In: 26.14 | SL: 26.93
Qty: 189 | TP1: 25.35
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:51:25Z,
4293046483,"BATS:ECO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: ECO | Win: 24.7%
--------------------------
In: 47.27 | SL: 45.97
Qty: 115 | TP1: 48.57
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:51:26Z,
4293046483,"BATS:ECO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: ECO | Win: 24.7%
--------------------------
In: 47.27 | SL: 45.97
Qty: 115 | TP1: 48.57
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:50:01Z,
4293046483,"BATS:ECO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: ECO | Win: 24.7%
--------------------------
In: 47.27 | SL: 45.97
Qty: 115 | TP1: 48.57
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:50:01Z,
4293046483,"BATS:ECO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: ECO | Win: 24.7%
--------------------------
In: 47.27 | SL: 45.97
Qty: 115 | TP1: 48.57
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:50:01Z,
4293046483,"BATS:APLD, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: APLD | Win: 32.1%
--------------------------
In: 26.14 | SL: 26.93
Qty: 189 | TP1: 25.35
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:50:52Z,
4293046483,"BATS:APLD, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: APLD | Win: 32.1%
--------------------------
In: 26.14 | SL: 26.93
Qty: 189 | TP1: 25.35
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:50:51Z,
